1292 	41   	415	864	0
1292 	47   	415	864	0
3569 	0    	63 	864	0
8664 	0    	66 	864	0
2323 	0    	1256	864	0
63   	17   	1255	864	0
1255 	17   	63 	864	0
8442 	1    	122	864	0
787  	32   	164	864	0
164  	31   	787	864	0
260  	2    	191	864	0
6319 	19   	260	864	0
787  	47   	3780	864	0
3780 	47   	787	864	0
66   	12   	65 	864	0
4925 	56   	144	864	0
241  	0    	4034	864	0
241  	56   	144	864	0
50   	15   	2314	864	0
50   	8    	6  	864	0
585  	15   	66 	864	0
198  	104  	98 	864	0
8956 	104  	98 	864	0
15   	19   	57 	864	0
8198 	12   	1346	864	0
3095 	50   	1946	864	0
3095 	19   	7827	864	0
48   	52   	7827	864	0
255  	41   	157	864	0
157  	41   	255	864	0
750  	32   	67 	864	0
67   	31   	750	864	0
255  	8    	157	864	0
3547 	2    	77 	864	0
8957 	45   	77 	864	0
63   	41   	28 	864	0
63   	41   	260	864	0
28   	41   	63 	864	0
28   	41   	260	864	0
260  	41   	63 	864	0
260  	41   	28 	864	0
42   	15   	444	864	0
50   	12   	3780	864	0
3780 	12   	50 	864	0
1793 	0    	115	864	0
163  	67   	64 	864	0
1597 	23   	1289	864	0
66   	0    	28 	864	0
28   	66   	285	864	0
122  	2    	395	864	0
161  	28   	395	864	0
161  	37   	393	864	0
8958 	0    	70 	864	0
508  	6    	50 	864	0
1666 	0    	13 	864	0
7326 	0    	548	864	0
3168 	0    	230	864	0
3168 	0    	1129	864	0
7853 	2    	1152	864	0
568  	52   	2605	864	0
8279 	76   	8959	864	0
8959 	76   	8279	864	0
1662 	29   	28 	864	0
6003 	20   	7608	864	0
8960 	0    	28 	864	0
63   	17   	28 	864	0
28   	17   	63 	864	0
8960 	0    	66 	864	0
63   	17   	661	864	0
661  	17   	63 	864	0
3670 	47   	661	864	0
661  	47   	3670	864	0
906  	0    	63 	864	0
63   	6    	66 	864	0
97   	0    	3419	864	0
97   	2    	3419	864	0
845  	0    	8961	864	0
3097 	0    	6898	864	0
524  	0    	1894	864	0
66   	5    	2317	864	0
7795 	5    	2317	864	0
122  	5    	42 	864	0
382  	1    	6293	864	0
787  	76   	164	864	0
164  	76   	787	864	0
6456 	6    	66 	864	0
122  	2    	42 	864	0
3510 	0    	1009	864	0
8962 	0    	3478	864	0
664  	28   	8735	864	0
8963 	47   	1056	864	0
1056 	47   	8963	864	0
8964 	47   	3830	864	0
3830 	47   	8964	864	0
8854 	0    	115	864	0
8855 	0    	1266	864	0
115  	8    	3734	864	0
115  	8    	647	864	0
1255 	8    	63 	864	0
2323 	0    	1255	864	0
2549 	0    	89 	864	0
3504 	145  	8348	864	0
8416 	67   	7681	864	0
8389 	19   	57 	864	0
6059 	6    	350	864	0
8176 	6    	350	864	0
19   	0    	161	864	0
306  	32   	6955	864	0
6955 	31   	306	864	0
306  	7    	219	864	0
2015 	8    	93 	864	0
8965 	6    	606	864	0
1181 	8    	13 	864	0
97   	2    	4207	864	0
3226 	47   	2265	864	0
2265 	47   	3226	864	0
2265 	8    	115	864	0
2265 	8    	3226	864	0
2265 	93   	28 	864	0
6670 	0    	3497	864	0
8966 	1    	829	864	0
7199 	0    	424	864	0
8753 	51   	8967	864	0
42   	6    	1525	864	0
8929 	1    	235	864	0
750  	15   	474	864	0
255  	47   	750	864	0
750  	47   	255	864	0
255  	15   	656	864	0
255  	15   	749	864	0
8968 	12   	138	864	0
3382 	12   	138	864	0
133  	20   	138	864	0
133  	6    	7766	864	0
138  	52   	349	864	0
7917 	32   	66 	864	0
66   	31   	7917	864	0
300  	0    	7917	864	0
2856 	4    	8969	864	0
423  	0    	1541	864	0
8970 	47   	66 	864	0
66   	47   	8970	864	0
1    	41   	67 	864	0
67   	41   	1  	864	0
1513 	12   	67 	864	0
8971 	0    	423	864	0
50   	0    	8706	864	0
22   	7    	68 	864	0
50   	17   	66 	864	0
66   	17   	50 	864	0
1597 	29   	28 	864	0
46   	5    	3091	864	0
46   	5    	1626	864	0
954  	32   	122	864	0
122  	31   	954	864	0
129  	0    	77 	864	0
220  	30   	831	864	0
8972 	0    	8973	864	0
4038 	1    	1487	864	0
8668 	2    	7679	864	0
3504 	5    	8442	864	0
8885 	8    	7809	864	0
2848 	2    	2849	864	0
1    	17   	5502	864	0
5502 	17   	1  	864	0
8974 	0    	5502	864	0
897  	31   	713	864	0
713  	32   	897	864	0
1168 	34   	1420	864	0
8975 	0    	1670	864	0
6987 	0    	50 	864	0
1691 	27   	66 	864	0
1691 	6    	80 	864	0
636  	27   	66 	864	0
636  	27   	2314	864	0
1444 	20   	70 	864	0
50   	57   	8430	864	0
1994 	82   	8976	864	0
8885 	8    	8977	864	0
642  	0    	50 	864	0
1415 	47   	6045	864	0
6045 	47   	1415	864	0
600  	31   	6045	864	0
6045 	32   	600	864	0
8978 	0    	1138	864	0
348  	2    	2597	864	0
787  	32   	3780	864	0
3780 	31   	787	864	0
85   	2    	831	864	0
86   	0    	85 	864	0
86   	0    	1392	864	0
8979 	76   	5235	864	0
5235 	76   	8979	864	0
2477 	69   	2695	864	0
313  	27   	8980	864	0
897  	22   	2140	864	0
928  	20   	3396	864	0
842  	2    	912	864	0
8650 	2    	145	864	0
787  	0    	260	864	0
1138 	82   	93 	864	0
22   	20   	50 	864	0
1138 	37   	8981	864	0
1138 	37   	237	864	0
1138 	37   	93 	864	0
1355 	1    	38 	864	0
8982 	90   	1466	864	0
8174 	5    	8983	864	0
787  	0    	191	864	0
427  	22   	3217	864	0
763  	130  	77 	864	0
763  	28   	5  	864	0
3393 	0    	719	864	0
5383 	1    	1274	864	0
145  	31   	25 	864	0
25   	32   	145	864	0
6546 	29   	3398	864	0
6547 	29   	3398	864	0
924  	8    	219	864	0
811  	0    	219	864	0
811  	41   	334	864	0
251  	32   	28 	864	0
28   	31   	251	864	0
8322 	0    	5557	864	0
52   	47   	2770	864	0
2770 	47   	52 	864	0
2678 	63   	57 	864	0
2613 	5    	313	864	0
2613 	134  	8984	864	0
5726 	19   	57 	864	0
3594 	15   	1857	864	0
3594 	15   	2856	864	0
1857 	0    	692	864	0
94   	1    	2780	864	0
1461 	2    	414	864	0
515  	29   	528	864	0
122  	29   	42 	864	0
4464 	0    	252	864	0
429  	114  	112	864	0
112  	31   	6623	864	0
6623 	32   	112	864	0
34   	8    	112	864	0
8973 	0    	8469	864	0
1559 	0    	51 	864	0
1795 	8    	8985	864	0
15   	20   	3396	864	0
487  	76   	1205	864	0
1205 	76   	487	864	0
5390 	1    	8986	864	0
1517 	47   	416	864	0
416  	47   	1517	864	0
5153 	28   	391	864	0
1515 	20   	573	864	0
573  	5    	382	864	0
198  	28   	3706	864	0
511  	0    	21 	864	0
88   	2    	64 	864	0
4330 	0    	89 	864	0
2571 	5    	2572	864	0
4015 	1    	8987	864	0
191  	45   	201	864	0
199  	45   	191	864	0
172  	2    	191	864	0
127  	8    	8756	864	0
127  	6    	126	864	0
1049 	4    	126	864	0
163  	1    	3401	864	0
7584 	43   	191	864	0
458  	0    	67 	864	0
262  	0    	67 	864	0
85   	28   	367	864	0
85   	28   	133	864	0
85   	28   	220	864	0
2265 	1    	4017	864	0
2265 	57   	4932	864	0
7527 	1    	4573	864	0
8392 	15   	74 	864	0
165  	20   	8778	864	0
1501 	38   	4405	864	0
4405 	20   	1501	864	0
2219 	1    	1137	864	0
2219 	5    	1137	864	0
55   	0    	53 	864	0
55   	61   	53 	864	0
53   	0    	55 	864	0
53   	61   	55 	864	0
229  	29   	779	864	0
64   	0    	191	864	0
2131 	0    	28 	864	0
662  	0    	28 	864	0
8988 	32   	25 	864	0
25   	31   	8988	864	0
445  	0    	19 	864	0
353  	5    	431	864	0
1699 	20   	77 	864	0
2    	0    	8989	864	0
8990 	0    	5075	864	0
1138 	0    	93 	864	0
345  	20   	28 	864	0
258  	20   	919	864	0
515  	38   	3904	864	0
515  	5    	516	864	0
518  	38   	3904	864	0
133  	5    	8991	864	0
2678 	52   	3382	864	0
8992 	52   	3382	864	0
3195 	52   	3382	864	0
568  	41   	3265	864	0
897  	31   	8993	864	0
8993 	0    	897	864	0
8993 	32   	897	864	0
2098 	0    	897	864	0
924  	32   	219	864	0
924  	47   	7480	864	0
219  	31   	924	864	0
7480 	47   	924	864	0
924  	1    	3824	864	0
1394 	0    	219	864	0
1394 	0    	3824	864	0
470  	17   	4314	864	0
952  	1    	7320	864	0
455  	1    	42 	864	0
300  	1    	729	864	0
258  	15   	28 	864	0
3423 	32   	28 	864	0
28   	31   	3423	864	0
3286 	1    	4161	864	0
546  	6    	627	864	0
182  	49   	627	864	0
627  	20   	182	864	0
1186 	2    	735	864	0
8994 	27   	3255	864	0
8995 	4    	52 	864	0
220  	90   	1134	864	0
220  	82   	831	864	0
292  	5    	1254	864	0
529  	11   	52 	864	0
1357 	0    	28 	864	0
80   	0    	1  	864	0
80   	6    	1  	864	0
1    	6    	80 	864	0
7293 	0    	145	864	0
906  	61   	117	864	0
117  	61   	906	864	0
6456 	95   	122	864	0
6456 	95   	66 	864	0
2633 	40   	219	864	0
375  	5    	2633	864	0
8996 	47   	2032	864	0
2032 	47   	8996	864	0
787  	4    	66 	864	0
259  	4    	66 	864	0
8997 	41   	2585	864	0
2585 	41   	8997	864	0
254  	61   	3226	864	0
3226 	61   	254	864	0
254  	8    	3226	864	0
254  	32   	1977	864	0
1977 	31   	254	864	0
1545 	32   	1961	864	0
1961 	31   	1545	864	0
6670 	32   	423	864	0
423  	31   	6670	864	0
1541 	1    	8998	864	0
50   	1    	38 	864	0
22   	1    	1103	864	0
1590 	6    	7326	864	0
1590 	6    	187	864	0
7326 	6    	1590	864	0
7326 	6    	187	864	0
187  	6    	1590	864	0
187  	6    	7326	864	0
8999 	0    	230	864	0
7326 	0    	230	864	0
3168 	0    	127	864	0
258  	1    	5459	864	0
54   	8    	424	864	0
54   	8    	423	864	0
172  	46   	191	864	0
9000 	0    	5440	864	0
8898 	116  	122	864	0
8898 	116  	66 	864	0
2628 	5    	2736	864	0
190  	52   	339	864	0
9001 	0    	190	864	0
679  	25   	4025	864	0
4025 	25   	679	864	0
159  	29   	67 	864	0
1044 	0    	485	864	0
588  	63   	57 	864	0
28   	1    	6604	864	0
4161 	5    	1881	864	0
4161 	5    	258	864	0
4161 	5    	7608	864	0
229  	43   	2215	864	0
229  	8    	7945	864	0
9002 	36   	245	864	0
8898 	20   	8564	864	0
8564 	22   	8898	864	0
787  	20   	66 	864	0
3216 	39   	4561	864	0
251  	15   	53 	864	0
636  	31   	53 	864	0
53   	32   	636	864	0
1513 	47   	28 	864	0
28   	47   	1513	864	0
53   	8    	63 	864	0
210  	95   	260	864	0
63   	17   	260	864	0
28   	17   	260	864	0
260  	17   	63 	864	0
260  	17   	28 	864	0
5806 	0    	28 	864	0
4429 	83   	2057	864	0
906  	47   	117	864	0
117  	47   	906	864	0
9003 	15   	3312	864	0
3312 	15   	9003	864	0
4655 	31   	692	864	0
692  	32   	4655	864	0
1341 	1    	1343	864	0
2789 	0    	262	864	0
8898 	0    	2464	864	0
8898 	0    	7679	864	0
7679 	150  	8346	864	0
705  	93   	2215	864	0
1    	2    	66 	864	0
14   	2    	26 	864	0
4932 	1    	422	864	0
1563 	12   	564	864	0
486  	0    	802	864	0
486  	35   	1389	864	0
19   	29   	125	864	0
573  	5    	125	864	0
445  	1    	42 	864	0
6623 	0    	429	864	0
1355 	40   	9004	864	0
524  	8    	13 	864	0
13   	54   	1070	864	0
13   	47   	523	864	0
13   	47   	1679	864	0
523  	47   	13 	864	0
1679 	47   	13 	864	0
4397 	8    	398	864	0
1684 	0    	9005	864	0
2225 	118  	3390	864	0
9006 	28   	151	864	0
2313 	47   	218	864	0
2126 	47   	218	864	0
3618 	47   	218	864	0
847  	47   	218	864	0
2353 	47   	218	864	0
218  	47   	2313	864	0
218  	47   	2126	864	0
218  	47   	3618	864	0
218  	47   	847	864	0
218  	47   	2353	864	0
9007 	52   	187	864	0
220  	5    	1134	864	0
300  	1    	258	864	0
802  	31   	2467	864	0
2467 	32   	802	864	0
8    	5    	4527	864	0
2086 	5    	4527	864	0
258  	28   	172	864	0
172  	2    	258	864	0
38   	76   	2965	864	0
2965 	76   	38 	864	0
66   	45   	191	864	0
2817 	27   	5199	864	0
123  	15   	1688	864	0
123  	15   	2573	864	0
4819 	1    	22 	864	0
198  	6    	65 	864	0
307  	6    	65 	864	0
4017 	6    	9008	864	0
9008 	41   	4017	864	0
4017 	41   	9008	864	0
300  	0    	4367	864	0
117  	47   	5931	864	0
5931 	47   	117	864	0
300  	61   	6712	864	0
6712 	61   	300	864	0
28   	17   	508	864	0
508  	17   	28 	864	0
240  	9    	1264	864	0
6    	152  	191	864	0
636  	76   	28 	864	0
28   	76   	636	864	0
1522 	32   	28 	864	0
28   	31   	1522	864	0
636  	41   	3000	864	0
3000 	41   	636	864	0
529  	57   	94 	864	0
2089 	1    	356	864	0
2080 	68   	3637	864	0
2100 	52   	897	864	0
151  	27   	115	864	0
367  	31   	1732	864	0
1732 	32   	367	864	0
262  	31   	145	864	0
145  	32   	262	864	0
145  	8    	1563	864	0
0    	47   	9009	864	0
9009 	47   	0  	864	0
68   	28   	1  	864	0
986  	20   	423	864	0
1365 	6    	65 	864	0
1235 	6    	65 	864	0
9010 	47   	977	864	0
977  	47   	9010	864	0
985  	6    	65 	864	0
1000 	1    	1793	864	0
1000 	151  	386	864	0
1000 	6    	386	864	0
240  	1    	423	864	0
692  	0    	691	864	0
2163 	52   	8850	864	0
2856 	1    	2163	864	0
3575 	6    	4334	864	0
427  	0    	769	864	0
848  	7    	3094	864	0
9011 	97   	428	864	0
428  	0    	9011	864	0
97   	40   	307	864	0
66   	1    	250	864	0
626  	137  	1588	864	0
122  	8    	9012	864	0
415  	8    	9012	864	0
3558 	57   	187	864	0
187  	57   	126	864	0
7321 	0    	126	864	0
1158 	19   	57 	864	0
1621 	161  	3535	864	0
1621 	19   	57 	864	0
1119 	0    	1152	864	0
1152 	28   	187	864	0
1119 	1    	568	864	0
9013 	1    	568	864	0
66   	45   	32 	864	0
66   	2    	32 	864	0
161  	40   	395	864	0
4803 	40   	7480	864	0
3810 	27   	784	864	0
3810 	0    	145	864	0
3490 	113  	145	864	0
6260 	1    	5570	864	0
65   	47   	9014	864	0
9014 	47   	65 	864	0
829  	12   	28 	864	0
65   	57   	423	864	0
1541 	51   	65 	864	0
1541 	52   	65 	864	0
1541 	51   	66 	864	0
1541 	52   	66 	864	0
286  	0    	65 	864	0
636  	31   	287	864	0
287  	32   	636	864	0
287  	15   	6479	864	0
55   	47   	53 	864	0
55   	8    	322	864	0
53   	47   	55 	864	0
53   	8    	322	864	0
1093 	8    	322	864	0
210  	1    	260	864	0
3320 	20   	2922	864	0
2136 	1    	3575	864	0
2136 	15   	3575	864	0
219  	0    	375	864	0
2922 	0    	3890	864	0
306  	0    	6955	864	0
1176 	0    	4225	864	0
1176 	0    	589	864	0
3846 	0    	781	864	0
2380 	5    	5004	864	0
50   	5    	2846	864	0
1103 	5    	1104	864	0
50   	31   	21 	864	0
21   	32   	50 	864	0
21   	7    	22 	864	0
21   	7    	3551	864	0
21   	1    	22 	864	0
21   	6    	22 	864	0
21   	1    	3551	864	0
21   	6    	3551	864	0
8565 	22   	8430	864	0
7679 	52   	9015	864	0
9016 	19   	57 	864	0
9017 	50   	99 	864	0
8792 	0    	4584	864	0
260  	6    	3255	864	0
787  	0    	164	864	0
1    	79   	460	864	0
1    	97   	6  	864	0
301  	20   	6662	864	0
301  	4    	5595	864	0
1516 	0    	64 	864	0
5595 	20   	1516	864	0
508  	6    	4013	864	0
299  	2    	4227	864	0
1131 	1    	66 	864	0
1131 	52   	66 	864	0
306  	7    	374	864	0
7934 	0    	51 	864	0
423  	51   	65 	864	0
423  	52   	65 	864	0
1522 	41   	4908	864	0
1522 	47   	3928	864	0
3928 	47   	1522	864	0
1522 	0    	636	864	0
1522 	0    	802	864	0
44   	0    	397	864	0
44   	0    	444	864	0
839  	0    	400	864	0
427  	0    	3217	864	0
1271 	47   	1099	864	0
1099 	47   	1271	864	0
63   	20   	56 	864	0
9018 	63   	321	864	0
9019 	0    	4576	864	0
55   	0    	63 	864	0
784  	49   	260	864	0
784  	31   	5436	864	0
5436 	32   	784	864	0
9020 	0    	179	864	0
9021 	0    	179	864	0
9021 	0    	4893	864	0
2648 	0    	51 	864	0
1777 	0    	52 	864	0
190  	0    	6719	864	0
719  	5    	9022	864	0
9023 	15   	1729	864	0
1413 	20   	4020	864	0
2205 	0    	9024	864	0
1413 	6    	2205	864	0
91   	132  	8430	864	0
1124 	0    	1127	864	0
13   	0    	1070	864	0
2060 	47   	4314	864	0
4314 	47   	2060	864	0
2060 	57   	6930	864	0
2060 	57   	9025	864	0
2060 	4    	3190	864	0
4314 	0    	9025	864	0
31   	2    	7656	864	0
7656 	2    	31 	864	0
3810 	8    	642	864	0
50   	113  	145	864	0
28   	8    	2599	864	0
3849 	135  	8859	864	0
3849 	20   	428	864	0
2115 	0    	9026	864	0
977  	20   	65 	864	0
9027 	113  	66 	864	0
70   	41   	485	864	0
397  	6    	70 	864	0
1881 	12   	54 	864	0
28   	0    	1881	864	0
54   	70   	28 	864	0
7661 	94   	57 	864	0
9028 	94   	57 	864	0
9029 	0    	514	864	0
514  	5    	5  	864	0
1557 	15   	260	864	0
66   	8    	172	864	0
8953 	71   	292	864	0
350  	34   	7324	864	0
50   	12   	2358	864	0
50   	17   	2358	864	0
2358 	17   	50 	864	0
63   	47   	28 	864	0
63   	47   	260	864	0
55   	76   	53 	864	0
28   	47   	63 	864	0
28   	47   	260	864	0
53   	76   	55 	864	0
260  	47   	63 	864	0
260  	47   	28 	864	0
3575 	52   	4334	864	0
3575 	6    	5199	864	0
78   	60   	4334	864	0
9030 	5    	42 	864	0
70   	0    	565	864	0
445  	6    	70 	864	0
3504 	0    	8565	864	0
298  	6    	397	864	0
1227 	0    	769	864	0
528  	0    	518	864	0
79   	19   	57 	864	0
9031 	0    	897	864	0
9031 	32   	897	864	0
897  	31   	9031	864	0
4746 	1    	754	864	0
5577 	37   	7870	864	0
6057 	4    	349	864	0
6479 	76   	287	864	0
1522 	76   	287	864	0
287  	76   	6479	864	0
287  	76   	1522	864	0
4523 	0    	287	864	0
150  	4    	428	864	0
428  	49   	150	864	0
1631 	49   	428	864	0
50   	8    	38 	864	0
1289 	0    	64 	864	0
14   	0    	5590	864	0
802  	32   	2085	864	0
2085 	31   	802	864	0
294  	0    	63 	864	0
8758 	67   	564	864	0
564  	67   	2080	864	0
9032 	67   	2080	864	0
9033 	76   	117	864	0
117  	76   	9033	864	0
728  	29   	8143	864	0
9034 	5    	237	864	0
2736 	6    	1721	864	0
2736 	6    	5866	864	0
3374 	47   	5277	864	0
5277 	47   	3374	864	0
3036 	47   	5277	864	0
5277 	47   	3036	864	0
600  	64   	1255	864	0
1255 	64   	600	864	0
1237 	1    	3785	864	0
3353 	0    	4735	864	0
5881 	130  	191	864	0
3294 	76   	1099	864	0
1271 	0    	1099	864	0
1099 	76   	3294	864	0
123  	0    	1729	864	0
787  	20   	7702	864	0
9035 	0    	1152	864	0
5564 	0    	367	864	0
5564 	32   	1339	864	0
1339 	31   	5564	864	0
9036 	17   	5774	864	0
9036 	0    	2853	864	0
1820 	17   	5774	864	0
1820 	0    	2853	864	0
600  	8    	1238	864	0
904  	20   	4201	864	0
401  	19   	57 	864	0
42   	19   	57 	864	0
1526 	19   	57 	864	0
961  	53   	382	864	0
962  	0    	397	864	0
769  	31   	2506	864	0
1227 	59   	2506	864	0
2506 	32   	769	864	0
2506 	59   	1227	864	0
8897 	43   	191	864	0
1101 	22   	66 	864	0
2876 	0    	98 	864	0
1061 	1    	198	864	0
741  	2    	260	864	0
6234 	28   	741	864	0
5198 	0    	9037	864	0
201  	13   	57 	864	0
2661 	39   	5  	864	0
2661 	0    	66 	864	0
66   	133  	842	864	0
741  	2    	3293	864	0
741  	2    	537	864	0
842  	2    	4588	864	0
4588 	28   	842	864	0
5614 	28   	741	864	0
5614 	28   	2632	864	0
842  	2    	537	864	0
2540 	0    	777	864	0
54   	29   	6142	864	0
4161 	5    	2164	864	0
2164 	12   	54 	864	0
2158 	47   	9038	864	0
9038 	47   	2158	864	0
321  	17   	66 	864	0
66   	17   	321	864	0
2164 	1    	258	864	0
66   	67   	423	864	0
428  	31   	9039	864	0
9040 	29   	9041	864	0
2208 	59   	9039	864	0
9039 	32   	428	864	0
9039 	59   	2208	864	0
6456 	182  	122	864	0
1731 	29   	163	864	0
1906 	1    	1558	864	0
84   	4    	831	864	0
636  	41   	300	864	0
300  	41   	636	864	0
3199 	52   	1604	864	0
1744 	52   	636	864	0
3939 	6    	80 	864	0
9042 	5    	5575	864	0
5575 	28   	5342	864	0
336  	74   	1163	864	0
9043 	28   	9044	864	0
9043 	28   	9045	864	0
28   	5    	1304	864	0
7678 	116  	122	864	0
2004 	75   	8564	864	0
3504 	0    	8564	864	0
2004 	1    	8430	864	0
681  	69   	2613	864	0
50   	47   	1558	864	0
1558 	47   	50 	864	0
55   	1    	260	864	0
4153 	47   	5161	864	0
5161 	47   	4153	864	0
66   	0    	321	864	0
190  	2    	77 	864	0
117  	57   	829	864	0
306  	76   	7480	864	0
7480 	76   	306	864	0
2388 	0    	172	864	0
28   	22   	258	864	0
373  	0    	63 	864	0
544  	0    	1521	864	0
64   	52   	3413	864	0
1    	76   	67 	864	0
67   	76   	1  	864	0
636  	17   	802	864	0
1522 	47   	4908	864	0
802  	17   	636	864	0
4908 	47   	1522	864	0
3928 	15   	636	864	0
3928 	15   	9046	864	0
3928 	15   	9047	864	0
2378 	8    	44 	864	0
1210 	0    	44 	864	0
2077 	2    	414	864	0
9048 	1    	1473	864	0
9048 	0    	719	864	0
6    	0    	191	864	0
117  	61   	2387	864	0
2387 	61   	117	864	0
54   	0    	28 	864	0
3351 	0    	54 	864	0
529  	19   	57 	864	0
55   	61   	28 	864	0
28   	61   	55 	864	0
28   	61   	53 	864	0
53   	61   	28 	864	0
55   	8    	28 	864	0
55   	8    	260	864	0
53   	8    	260	864	0
3750 	19   	57 	864	0
198  	19   	57 	864	0
9049 	19   	66 	864	0
66   	1    	1019	864	0
4332 	82   	754	864	0
8756 	6    	187	864	0
2951 	6    	1588	864	0
620  	0    	1590	864	0
620  	0    	2951	864	0
52   	1    	9050	864	0
91   	70   	8430	864	0
4017 	27   	3890	864	0
2727 	109  	1793	864	0
6291 	0    	2729	864	0
1911 	29   	1912	864	0
7679 	4    	8346	864	0
221  	32   	191	864	0
191  	31   	221	864	0
4251 	20   	163	864	0
9051 	104  	9052	864	0
9053 	80   	133	864	0
127  	8    	621	864	0
9054 	0    	581	864	0
8312 	1    	581	864	0
9055 	4    	754	864	0
3169 	0    	2951	864	0
127  	31   	126	864	0
126  	32   	127	864	0
9056 	0    	5846	864	0
2314 	15   	260	864	0
3464 	15   	260	864	0
1101 	57   	3217	864	0
1340 	22   	2716	864	0
642  	6    	5271	864	0
400  	20   	967	864	0
400  	63   	57 	864	0
9057 	47   	1729	864	0
1729 	47   	9057	864	0
9058 	147  	88 	864	0
219  	1    	428	864	0
66   	79   	977	864	0
321  	31   	219	864	0
219  	32   	321	864	0
321  	31   	66 	864	0
66   	32   	321	864	0
1889 	39   	66 	864	0
400  	6    	397	864	0
400  	2    	397	864	0
400  	20   	414	864	0
473  	6    	397	864	0
473  	20   	397	864	0
922  	47   	345	864	0
345  	47   	922	864	0
345  	0    	922	864	0
9059 	0    	66 	864	0
2387 	0    	115	864	0
9033 	47   	117	864	0
117  	47   	9033	864	0
358  	1    	6659	864	0
3474 	47   	1563	864	0
1563 	47   	3474	864	0
1230 	12   	266	864	0
28   	76   	977	864	0
977  	76   	28 	864	0
8087 	2    	264	864	0
7445 	2    	264	864	0
1387 	0    	1715	864	0
1147 	0    	2104	864	0
635  	5    	1089	864	0
2747 	20   	285	864	0
386  	0    	1793	864	0
5555 	0    	2799	864	0
442  	8    	9060	864	0
442  	32   	9060	864	0
9060 	31   	442	864	0
442  	0    	38 	864	0
190  	45   	3874	864	0
4932 	17   	802	864	0
4932 	6    	423	864	0
423  	8    	240	864	0
399  	0    	588	864	0
63   	6    	1649	864	0
63   	79   	1387	864	0
148  	20   	4207	864	0
97   	5    	198	864	0
55   	6    	1649	864	0
55   	51   	66 	864	0
55   	52   	66 	864	0
2514 	0    	182	864	0
63   	79   	1749	864	0
115  	4    	3217	864	0
115  	8    	530	864	0
634  	0    	115	864	0
634  	0    	367	864	0
8318 	1    	2684	864	0
8318 	98   	2684	864	0
88   	2    	4951	864	0
66   	57   	38 	864	0
220  	31   	729	864	0
